#              X                D                V                M
241.2742596677489644 0.0000000004652054 -0.1681838316986382 5.4955397078224344
243.4552531576169940 0.0000000004528691 -0.1674318069828215 5.4962786353152824
245.6559616913081072 0.0000000004408599 -0.1666831027485925 5.4970176519233496
247.8765634825381028 0.0000000004291693 -0.1659377044030261 5.4977567577931357
250.1172383559813852 0.0000000004177887 -0.1651955974195025 5.4984959530692503
252.3781677618341348 0.0000000004067100 -0.1644567673301091 5.4992352378947134
254.6595347905061999 0.0000000003959252 -0.1637211997323929 5.4999746124106332
256.9615241874506637 0.0000000003854264 -0.1629888802871503 5.5007140767565748
259.2843223681228437 0.0000000003752061 -0.1622597947139549 5.5014536310704063
261.6281174330769659 0.0000000003652568 -0.1615339287893108 5.5021932754883922
263.9930991831965343 0.0000000003555714 -0.1608112683627378 5.5029330101449991
266.3794591350678047 0.0000000003461429 -0.1600917993388750 5.5036728351732291
268.7873905364865550 0.0000000003369645 -0.1593755076832966 5.5044127507044234
271.2170883821082157 0.0000000003280295 -0.1586623794200886 5.5051527568684282
273.6687494292368115 0.0000000003193315 -0.1579524006386093 5.5058928537934300
276.1425722137612979 0.0000000003108641 -0.1572455574856221 5.5066330416062410
278.6387570662310509 0.0000000003026214 -0.1565418361694716 5.5073733204320776
281.1575061280797172 0.0000000002945972 -0.1558412229541554 5.5081136903946657
283.6990233679923676 0.0000000002867858 -0.1551437041684071 5.5088541516163199
286.2635145984262408 0.0000000002791816 -0.1544492661955097 5.5095947042179017
288.8511874922754714 0.0000000002717791 -0.1537578954787193 5.5103353483188435
291.4622515996892957 0.0000000002645729 -0.1530695785228390 5.5110760840371293
294.0969183650393575 0.0000000002575578 -0.1523843018875501 5.5118169114893947
296.7554011440458908 0.0000000002507287 -0.1517020521919634 5.5125578307909944
299.4379152210529469 0.0000000002440808 -0.1510228161199714 5.5132988420557156
302.1446778264635213 0.0000000002376091 -0.1503465804032428 5.5140399453961289
304.8759081543281582 0.0000000002313091 -0.1496733318317691 5.5147811409235601
307.6318273800992529 0.0000000002251761 -0.1490030572598193 5.5155224287479516
310.4126586785394011 0.0000000002192058 -0.1483357435907675 5.5162638089780884
313.2186272417952182 0.0000000002133938 -0.1476713777958069 5.5170052817212429
316.0499602976310030 0.0000000002077359 -0.1470099468913493 5.5177468470836395
318.9068871278334996 0.0000000002022280 -0.1463514379527619 5.5184885051702812
321.7896390867765035 0.0000000001968662 -0.1456958381191932 5.5192302560848532
324.6984496201574757 0.0000000001916466 -0.1450431345772094 5.5199720999298929
327.6335542838992296 0.0000000001865655 -0.1443933145726095 5.5207140368067691
330.5951907632292546 0.0000000001816190 -0.1437463654029289 5.5214560668157340
333.5835988919249075 0.0000000001768037 -0.1431022744314835 5.5221981900556960
336.5990206717364686 0.0000000001721161 -0.1424610290616544 5.5229404066246541
339.6417002919818060 0.0000000001675528 -0.1418226167617401 5.5236827166194056
342.7118841493250443 0.0000000001631106 -0.1411870250492756 5.5244251201356080
345.8098208677267849 0.0000000001587861 -0.1405542415060195 5.5251676172678703
348.9357613185794662 0.0000000001545762 -0.1399242537541631 5.5259102081096554
352.0899586410198481 0.0000000001504780 -0.1392970494772682 5.5266528927535061
355.2726682624326600 0.0000000001464885 -0.1386726164129049 5.5273956712907335
358.4841479191322833 0.0000000001426048 -0.1380509423482009 5.5281385438118615
361.7246576772357116 0.0000000001388240 -0.1374320151283388 5.5288815104061495
364.9944599537197973 0.0000000001351435 -0.1368158226484762 5.5296245711619054
368.2938195376761996 0.0000000001315606 -0.1362023528591073 5.5303677261665829
371.6230036117513009 0.0000000001280727 -0.1355915937571759 5.5311109755064836
374.9822817737838250 0.0000000001246773 -0.1349835333975165 5.5318543192671319
378.3719260586342443 0.0000000001213719 -0.1343781598832637 5.5325977575329262
381.7922109602185401 0.0000000001181541 -0.1337754613784710 5.5333412903873187
385.2434134537337513 0.0000000001150217 -0.1331754260855542 5.5340849179130096
388.7258130180891271 0.0000000001119723 -0.1325780422711395 5.5348286401916393
392.2396916585351505 0.0000000001090037 -0.1319832982398101 5.5355724573039975
395.7853339295049295 0.0000000001061139 -0.1313911823629058 5.5363163693299855
399.3630269576547107 0.0000000001033007 -0.1308016830457567 5.5370603763485660
402.9730604651166459 0.0000000001005621 -0.1302147887572876 5.5378044784379101
406.6157267929573891 0.0000000000978961 -0.1296304880084187 5.5385486756752895
410.2913209248570183 0.0000000000953008 -0.1290487693657196 5.5392929681371950
414.0001405109932762 0.0000000000927743 -0.1284696214456777 5.5400373558991021
417.7424858921472151 0.0000000000903148 -0.1278930329143345 5.5407818390358603
421.5186601240213236 0.0000000000879205 -0.1273189924828338 5.5415264176214247
425.3289690017862199 0.0000000000855897 -0.1267474889129422 5.5422710917289724
429.1737210848405653 0.0000000000833207 -0.1261785110163161 5.5430158614309137
433.0532277217998853 0.0000000000811118 -0.1256120476577585 5.5437607267988005
436.9678030757062288 0.0000000000789615 -0.1250480877508242 5.5445056879034533
440.9177641494744080 0.0000000000768682 -0.1244866202470523 5.5452507448149451
444.9034308115593035 0.0000000000748304 -0.1239276341535624 5.5459958976026549
448.9251258218607745 0.0000000000728467 -0.1233711185320493 5.5467411463350906
452.9831748578571364 0.0000000000709155 -0.1228170624827382 5.5474864910801340
457.0779065409840314 0.0000000000690355 -0.1222654551490214 5.5482319319049287
461.2096524632426053 0.0000000000672054 -0.1217162857362216 5.5489774688758615
465.3787472140536465 0.0000000000654238 -0.1211695434893185 5.5497231020586648
469.5855284073491021 0.0000000000636894 -0.1206252177018999 5.5504688315183213
473.8303367089175140 0.0000000000620011 -0.1200832977098229 5.5512146573192922
478.1135158639876863 0.0000000000603574 -0.1195437728992475 5.5519605795251898
482.4354127250670103 0.0000000000587574 -0.1190066327006123 5.5527065981990678
486.7963772800256379 0.0000000000571998 -0.1184718666007683 5.5534527134031846
491.1967626804445217 0.0000000000556834 -0.1179394641178280 5.5541989251993105
495.6369252702098720 0.0000000000542073 -0.1174094148255578 5.5549452336485112
500.1172246143716507 0.0000000000527703 -0.1168817083425197 5.5556916388112310
504.6380235282575200 0.0000000000513714 -0.1163563343276291 5.5564381407472956
509.1996881068593552 0.0000000000500096 -0.1158332824880727 5.5571847395158800
513.8025877544760078 0.0000000000486839 -0.1153125425700955 5.5579314351757159
518.4470952146294849 0.0000000000473933 -0.1147941043873358 5.5586782277846218
523.1335866002457351 0.0000000000461370 -0.1142779577715157 5.5594251174000995
527.8624414241186287 0.0000000000449139 -0.1137640926080922 5.5601721040789904
532.6340426296386568 0.0000000000437233 -0.1132524988285718 5.5609191878776123
537.4487766218061324 0.0000000000425643 -0.1127431664156633 5.5616663688515846
542.3070332985174673 0.0000000000414359 -0.1122360853787070 5.5624136470560632
547.2092060821463519 0.0000000000403375 -0.1117312457828301 5.5631610225456551
552.1556919513983530 0.0000000000392682 -0.1112286377340640 5.5639084953744185
557.1468914734605278 0.0000000000382273 -0.1107282513861393 5.5646560655959378
562.1832088364352558 0.0000000000372139 -0.1102300769401081 5.5654037332630084
567.2650518820778416 0.0000000000362274 -0.1097341046178378 5.5661514984281890
572.3928321388193581 0.0000000000352671 -0.1092403247114834 5.5668993611434310
577.5669648550941702 0.0000000000343322 -0.1087487275302401 5.5676473214601980
582.7878690329628171 0.0000000000334221 -0.1082593034386489 5.5683953794294530
588.0559674620493524 0.0000000000325362 -0.1077720428512277 5.5691435351015386
593.3716867537741564 0.0000000000316737 -0.1072869362148851 5.5698917885264603
598.7354573759040477 0.0000000000308341 -0.1068039740187065 5.5706401397536993
604.1477136874059397 0.0000000000300167 -0.1063231467937216 5.5713885888322681
609.6088939736290513 0.0000000000292210 -0.1058444451175662 5.5721371358106486
615.1194404817924806 0.0000000000284465 -0.1053678595965943 5.5728857807369998
620.6797994568008789 0.0000000000276924 -0.1048933809019358 5.5736345236587956
626.2904211773760608 0.0000000000269583 -0.1044209997262920 5.5743833646232588
631.9517599925287641 0.0000000000262437 -0.1039507068069327 5.5751323036771181
637.6642743583464608 0.0000000000255481 -0.1034824929217810 5.5758813408666175
643.4284268751218860 0.0000000000248708 -0.1030163488912388 5.5766304762376446
649.2446843248093273 0.0000000000242116 -0.1025522655752829 5.5773797098356166
655.1135177088323189 0.0000000000235698 -0.1020902338787307 5.5781290417055214
661.0354022862204602 0.0000000000229450 -0.1016302447316618 5.5788784718919864
667.0108176120985490 0.0000000000223368 -0.1011722891257652 5.5796280004390333
673.0402475765154122 0.0000000000217447 -0.1007163580667594 5.5803776273906447
679.1241804436376697 0.0000000000211683 -0.1002624426317151 5.5811273527900012
685.2631088912842188 0.0000000000206072 -0.0998105339167406 5.5818771766801394
691.4575300508258806 0.0000000000200609 -0.0993606230345745 5.5826270991038180
697.7079455474372480 0.0000000000195291 -0.0989127011875986 5.5833771201029645
704.0148615407276793 0.0000000000190115 -0.0984667595934434 5.5841272397195061
710.3787887657235842 0.0000000000185075 -0.0980227894860152 5.5848774579949314
716.8002425742314472 0.0000000000180169 -0.0975807821770160 5.5856277749702787
723.2797429765648758 0.0000000000175394 -0.0971407289817113 5.5863781906862915
729.8178146836638689 0.0000000000170744 -0.0967026212948880 5.5871287051832317
736.4149871495801563 0.0000000000166218 -0.0962664504945337 5.5878793185012636
743.0717946143558947 0.0000000000161812 -0.0958322080384356 5.5886300306799885
749.7887761472795773 0.0000000000157523 -0.0953998853995786 5.5893808417587429
756.5664756905498507 0.0000000000153348 -0.0949694741122067 5.5901317517764699
763.4054421033174549 0.0000000000149283 -0.0945409657306068 5.5908827607718017
770.3062292061355265 0.0000000000145326 -0.0941143518624447 5.5916338687829859
777.2693958258010980 0.0000000000141474 -0.0936896241073041 5.5923850758481191
784.2955058406190574 0.0000000000137724 -0.0932667741418909 5.5931363820048725
791.3851282260583275 0.0000000000134073 -0.0928457936755064 5.5938877872905310
798.5388371008311879 0.0000000000130519 -0.0924266744493414 5.5946392917421193
805.7572117733786854 0.0000000000127060 -0.0920094082521341 5.5953908953963625
813.0408367887928307 0.0000000000123692 -0.0915939868796371 5.5961425982898039
820.3903019761471569 0.0000000000120413 -0.0911804021982812 5.5968944004582593
827.8062024962639498 0.0000000000117221 -0.0907686460934032 5.5976463019377150
835.2891388899039384 0.0000000000114114 -0.0903587104873778 5.5983983027636492
842.8397171264080043 0.0000000000111089 -0.0899505873371105 5.5991504029713202
850.4585486527626017 0.0000000000108145 -0.0895442686279067 5.5999026025957095
858.1462504431174239 0.0000000000105278 -0.0891397463882002 5.6006549016714597
865.9034450487419008 0.0000000000102487 -0.0887370126948370 5.6014073002329301
873.7307606484491771 0.0000000000099771 -0.0883360596266017 5.6021597983143154
881.6288310994596031 0.0000000000097126 -0.0879368793250594 5.6029123959493390
889.5982959887344350 0.0000000000094552 -0.0875394639515340 5.6036650931717134
897.6398006847616671 0.0000000000092045 -0.0871438057016022 5.6044178900146413
905.7539963898294673 0.0000000000089606 -0.0867498968399305 5.6051707865112537
913.9415401927533367 0.0000000000087231 -0.0863577296247164 5.6059237826942283
922.2030951220909856 0.0000000000084918 -0.0859672963491520 5.6066768785962156
930.5393301998266224 0.0000000000082667 -0.0855785893642334 5.6074300742494962
938.9509204955601263 0.0000000000080476 -0.0851916010192909 5.6081833696863139
947.4385471811666548 0.0000000000078343 -0.0848063237487629 5.6089367649380222
956.0028975859619322 0.0000000000076267 -0.0844227499935133 5.6096902600364071
964.6446652523542298 0.0000000000074245 -0.0840408722066627 5.6104438550128215
973.3645499920195334 0.0000000000072277 -0.0836606829189930 5.6111975498983844
982.1632579425644280 0.0000000000070361 -0.0832821746408188 5.6119513447239395
991.0415016247131916 0.0000000000068496 -0.0829053399554603 5.6127052395201051
1000.0000000000000000 0.0000000000066681 -0.0825301714686475 5.6134592343173217
